t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686327.522160,31.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.13706031441688538,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003167610442822139,-0.010511265867488458,0.2816638865710842,0.9594503293738642,0.036721727461960695,-0.0684518132632176,0.002949606435870417,1.0198915999999998,0.3138128,10.502922149999998
1786686327.571905,31.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19831770658493042,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030685038426971623,-0.01057673746513628,0.28165421021832093,0.9594527725610338,-0.05777039824101231,0.017208946424664088,0.018099064343181197,0.73549875,-0.65704555,10.385242349999999
1786686327.621991,31.587,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.26381826400756836,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031507731039648232,-0.010516209324174634,0.281655330277152,0.9594528424559312,0.04790928796724435,-0.03803072440095644,-0.011676252695842066,0.392266,0.8924051499999999,10.051816249999998
1786686327.671885,31.637,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20765896141529083,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029638368794265256,-0.010498333106774806,0.2816704589391251,0.9594491926277045,-0.00027925268031909274,-0.008395033702092726,0.006911503837897545,0.04903325,-0.40207265,10.130269449999998
1786686327.721907,31.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3607902228832245,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00288958427833685,-0.010711107110788735,0.28164335312881933,0.9594550245454524,-0.24130922238073602,0.00942477796076938,0.0060911990894602095,0.6276256,-1.6965504499999997,11.728753399999999
1786686327.771868,31.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5548695921897888,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002984576848205277,-0.010383111575548078,0.2816713346081821,0.959450125100358,-0.17941984710501707,0.08349655141540872,-0.0034557519189487725,0.8629851999999999,-0.8433718999999998,8.81617835
1786686327.821961,31.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8410388827323914,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028910318544501656,-0.01052880295689198,0.2816779778650268,0.9594468734791839,0.09782570457428218,-0.0767595805027106,0.0004886921905584122,0.48052585,-1.8142302499999998,9.6889702
1786686327.871914,31.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5508127808570862,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031815315939498702,-0.010498088177756616,0.2816306048475591,0.9594601974102557,-0.028239427297268253,-0.01583013631558857,0.011065387457644049,0.28439285,2.2359162,9.77723005
1786686327.921968,31.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6799725294113159,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002969477031337162,-0.010487580043972922,0.28164545980457045,0.9594566315589537,-0.01621410875102732,-0.014172073526193957,-0.002530727415391778,0.20593965,-1.0787315,9.855683249999998
1786686327.971918,31.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7615782618522644,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002980941700733745,-0.01046602279406232,0.2816122062730478,0.9594665922435641,-0.055955255818938204,0.02176425577236929,-0.001308996938995747,0.2745862,-0.53936575,9.836069949999999
1786686328.022284,31.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6752322912216187,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031963615657000398,-0.01039369802969512,0.2816313450515859,0.9594610673698247,-0.0030892327760299633,-0.0009075712110370514,0.004153883619746504,0.26477955,0.6864655000000001,9.855683249999998
1786686328.071913,32.037,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.800102174282074,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003095977979712946,-0.010423163321031438,0.28163862795134526,0.9594589391070447,-0.00926769832808989,0.012531464029319286,0.004642575810304917,0.20593965,-0.9120184499999999,9.6889702
1786686328.122034,32.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7738138437271118,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003138113178562747,-0.010319854705319783,0.28161449366011765,0.9594670029787868,0.00926769832808989,-0.0038746309394274117,0.0028797932657906437,0.28439285,0.24516625,9.69877685
1786686328.172012,32.137,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8158013224601746,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002872909333871443,-0.010406793621867895,0.2816366915626602,0.9594603790694591,-0.0011693705988362008,0.0016406094968746698,-0.0029146998508305304,0.10787314999999999,-0.37265269999999995,9.836069949999999
1786686328.221891,32.187,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7866462469100952,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002977663517154758,-0.010421518772338658,0.2816710443165656,0.9594498153942559,0.011152653920243767,-0.003665191429188092,0.004537856055185257,0.20593965,0.196133,9.6889702
1786686328.271887,32.237,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7983934879302979,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030228027406916233,-0.010390077701773831,0.28165489767902013,0.9594547553492883,0.013857914260834978,-0.00027925268031909274,0.0017453292519943296,0.17651969999999997,-0.10787314999999999,9.79684335
1786686328.321887,32.287,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8086895942687988,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030477399935758937,-0.010382757184914763,0.28163842390808114,0.9594595915476287,0.0070685834705770355,0.0007330382858376184,0.0018849555921538759,0.28439285,-0.0196133,9.81645665
1786686328.371943,32.337,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8035775423049927,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030122493804050584,-0.010447740888104531,0.28163771728635395,0.9594592056287422,0.004328416544945937,-0.009773843811168246,0.00603883921190038,0.16671305,-0.0,9.7674234
1786686328.422127,32.387,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8011386394500732,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002997144913116335,-0.010488553258197057,0.28165407963997785,0.9594540045229248,-0.003909537524467298,-0.0049741883681838385,0.0010297442586766543,0.2745862,0.0588399,9.8654899
1786686328.471840,32.437,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7903499603271484,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029954124410214566,-0.010452682532280232,0.2816291620237104,0.959461715770885,-0.008866272600131194,-0.0009424777960769379,-0.0022514747350726853,0.12748644999999997,0.00980665,9.7085835
1786686328.521892,32.487,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8047551512718201,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029576470351864075,-0.010509241346433808,0.28164522104935047,0.9594565011663635,0.0021118483949131386,0.019617500792416268,0.008639379797371931,0.0392266,-0.22555294999999997,9.9831697
1786686328.571908,32.537,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8220540285110474,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029480899246678797,-0.010475672839090622,0.28167045072806446,0.9594494912349547,-0.0010821041362364843,0.02179916235740918,0.005497787143782138,-0.3334261,-0.4118793,9.561483749999999
1786686328.621882,32.587,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6988458633422852,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003686528440241809,-0.010704588411020753,0.28153369591069305,0.9594845487874598,0.24682446281703807,-0.06511823439190843,-0.060946897479641986,1.8044235999999998,2.3928225999999997,11.375713999999999
1786686328.672184,32.637,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6345535516738892,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003025270140331265,-0.010616708840123223,0.28162008114970016,0.9594624865658993,-0.04827580711016315,-0.09464920533565249,-0.019041542139258134,0.17651969999999997,0.8924051499999999,10.071429549999998
1786686328.722008,32.687,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5792502164840698,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031047156897781943,-0.010547919137420831,0.28158774226906114,0.9594724829541329,0.012775810124598492,0.0028448866807507574,0.007120943348136864,-0.06864655,1.61809725,10.032202949999999
1786686328.771906,32.737,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.46703529357910156,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003009981937804049,-0.010657573163498055,0.2816196906127965,0.9594621962339901,0.29688050576423547,-0.2383596159448656,-0.05330235535590682,-0.30400615,-0.7649187,10.4342756
1786686328.821943,32.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5825222730636597,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002988587099679668,-0.010554719178999122,0.28159500040123203,0.9594706467626982,-0.08234463410909247,0.03424335992412875,0.03413864016900908,0.65704555,1.16699135,9.5124505
1786686328.871915,32.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5627091526985168,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027870879151802815,-0.010550194997270623,0.28158480143380377,0.9594742962309922,0.031956978604016174,0.013247049022636962,-0.006981317007977318,0.26477955,-0.73549875,9.473223899999999
1786686328.922052,32.887,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5608831644058228,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003136476379233714,-0.010502222739863558,0.2815631893649394,0.9594800864156005,-0.003420845333908886,-0.01747074581246324,0.003543018381548489,0.196133,0.04903325,9.924329799999999
1786686328.972002,32.937,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5719717144966125,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00299886999187579,-0.010497135455487545,0.28158706895347596,0.9594735741666839,0.004956735075663896,-0.019460421159736774,-0.0003665191429188092,0.29419949999999995,-0.37265269999999995,9.62032365
1786686329.021991,32.987,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6201891899108887,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003150582307173218,-0.01048899047620083,0.2815466528275136,0.9594850375026904,0.04167846253762459,-0.006387905062299246,0.0004188790204786391,0.43149259999999995,0.55897905,9.973363049999998
1786686329.071953,33.037,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.621382474899292,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002979391966813557,-0.010493755097085949,0.2815617942620486,0.9594810890994185,-0.013648474750595658,0.013212142437597075,-0.0031066860685499066,0.26477955,-0.392266,9.9439431
1786686329.121907,33.087,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6108431816101074,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030816904156190854,-0.010409171227933717,0.28154648718661895,0.9594861791039018,-0.00312413936106985,0.004345869837465881,0.0015009831567151233,0.1372931,0.1176798,9.6889702
1786686329.171902,33.137,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6127363443374634,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003018346501074874,-0.010409571032128834,0.2815626508466212,0.9594816329995848,-0.003979350694547071,0.002356194490192345,0.00019198621771937625,0.22555294999999997,-0.0588399,9.9047165
1786686329.222094,33.187,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6135954260826111,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030136136811901824,-0.010392772324756326,0.2815794507268056,0.9594768998492755,-0.002478367537831948,-0.0011519173063162576,-0.007138396640656807,0.20593965,0.06864655,9.77723005
1786686329.271928,33.237,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6058606505393982,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029922255924624374,-0.010444518574826941,0.2815622055654176,0.959481465696384,0.0068591439603377154,-0.009948376736367677,-0.0016929693744344998,0.17651969999999997,-0.1569064,9.79684335
1786686329.322046,33.287,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6103973388671875,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031596866529206716,-0.01039537654063438,0.28156402418934995,0.9594809288407629,-0.0043982297150257105,0.008621926504851989,0.003735004599267865,0.2353596,-0.02941995,9.80665
1786686329.371880,33.337,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6121342778205872,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00308278325417175,-0.01038156807110026,0.28155503014848515,0.9594839678128438,0.0026354471705114374,-0.005794493116621174,0.012374384396639796,0.21574629999999997,0.0,9.7281968
1786686329.421884,33.387,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6131554841995239,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031723397851162035,-0.010346195283013539,0.2815476778275145,0.9594862154368804,-0.0060911990894602095,-0.0004014257279586958,-0.0006981317007977319,0.21574629999999997,-0.0,9.914523149999999
1786686329.471981,33.437,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6166043877601624,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003111451881478289,-0.010354966626548636,0.28156381743732034,0.9594815841085621,-0.0009599310885968813,0.0028448866807507574,-0.008045967851693859,0.22555294999999997,0.0392266,9.826263299999999
1786686329.522139,33.487,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6106563806533813,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032047394533780875,-0.010363971655231787,0.2815394995750809,0.9594883156743381,-0.001064650843716541,0.003246312408709453,0.0029845130209103037,0.17651969999999997,-0.00980665,9.845876599999999
1786686329.571892,33.537,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5995827317237854,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003155593591047006,-0.01035110921541691,0.28154749720945965,0.9594862706585165,0.007016223593017205,0.004153883619746504,-0.00020943951023931956,0.14709974999999997,-0.00980665,9.80665
1786686329.621912,33.587,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5961204767227173,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031695219817270146,-0.010337932822352371,0.28151421074674016,0.9594961336154555,-0.0031764992386296795,0.00890117918517108,0.006073745796940267,0.18632634999999997,0.04903325,9.836069949999999
1786686329.671912,33.637,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031371225291697753,-0.01032015589501222,0.28152239014230157,0.9594940316089023,-0.0027576202181510408,-0.0035953782591083188,0.0026878070480712674,0.14709974999999997,0.04903325,9.894909849999998
1786686329.721937,33.687,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030800546585689616,-0.010373275630865368,0.28152993712517466,0.959491429309445,-0.0051836278784231585,0.000767944870877505,-0.005689773361501515,0.196133,-0.00980665,9.845876599999999
1786686329.771827,33.737,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00311254449374046,-0.010391024621741395,0.2815301302795878,0.9594910757369467,0.010995574287564275,-0.0008203047484373349,-0.002234021442552742,0.17651969999999997,0.0196133,9.80665
1786686329.822031,33.787,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031019864311771957,-0.010385027086317451,0.2815551851157554,0.9594838230147656,-0.008709192967451705,0.0025830872929516074,0.004101523742186674,0.26477955,0.04903325,9.836069949999999
1786686329.871942,33.837,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003119644251885074,-0.010352563967960466,0.28154716163556576,0.9594864709905959,-0.008255407361933179,0.0017278759594743863,0.0020245819323134223,0.24516625,-0.0392266,9.81645665
1786686329.921888,33.887,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003077869204062423,-0.010364821911446005,0.28155508274121754,0.9594841492023164,0.004485496177625427,0.0023387411976724015,-0.0009424777960769379,0.21574629999999997,0.0196133,9.8654899
1786686329.971877,33.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031319289902300455,-0.010394429474075297,0.2815470318236118,0.9594860164317262,-0.004118977034706617,-0.001308996938995747,-0.004694935687864747,0.10787314999999999,0.0196133,9.7281968
1786686330.022001,33.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19995832443237305,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032316737299217476,-0.010456104167848304,0.28153084646340665,0.9594897647500635,-0.05368632779134558,0.03944444109507184,-0.01679006740418545,-0.17651969999999997,1.0493115499999999,10.7480884
1786686330.071884,34.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.12949344515800476,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030565703775205554,-0.010352883123067617,0.2815884467490042,0.9594745550800451,0.0010471975511965976,0.015271630954950384,0.00890117918517108,-0.12748644999999997,-1.12776475,9.42419065
1786686330.121973,34.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.19140519201755524,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033225962068698174,-0.010393042725738592,0.28155715777373114,0.9594824187673922,0.030037116426822413,0.01059414855960558,-0.0026005405854715507,0.24516625,0.9120184499999999,10.3754357
1786686330.171901,34.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20020069181919098,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002945354984792519,-0.010440083634761635,0.28155343175070585,0.9594842336417589,0.007155849933176751,-0.016057029118347832,-0.008203047484373348,-0.08825984999999999,-0.2745862,9.8654899
1786686330.221788,34.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.737328827381134,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026424664301801866,-0.01064719038027566,0.28155774474313544,0.9594815741239281,-0.29546678907012003,0.15580554232553379,0.043807764225057666,1.9809433,-4.5698989,10.7284751
1786686330.271912,34.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8206883072853088,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028808330718196893,-0.01031351055817129,0.28154522763860756,0.9594882058132365,-0.024172810140121466,0.017400932642383467,-0.008272860654453122,0.22555294999999997,-0.4707192,8.404299049999999
1786686330.322011,34.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.028644323348999,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002900850260084601,-0.010444046269172056,0.28153625769990326,0.9594893655302437,0.10630800473897462,-0.07696902001294993,0.0005759586531581288,0.392266,-1.14737805,9.69877685
1786686330.371952,34.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7461100816726685,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031408457656078915,-0.01045547070008037,0.2815551310346354,0.9594829474297007,-0.06955137069197403,-0.008691739674931762,0.010367255756846317,0.18632634999999997,1.5984839499999999,10.071429549999998
1786686330.421933,34.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8939892649650574,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00295290874901052,-0.010465151315149693,0.2815700949570007,0.9594790474855491,-0.008185594191853406,-0.0020594885173533086,-0.008028514559173916,0.30400615,-0.8237586,9.826263299999999
1786686330.471894,34.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.049277663230896,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002736119571731965,-0.010501484939125266,0.28155952045151533,0.9594823963506965,-0.04639085151800928,0.027000243528352275,0.0016231562043547264,0.25497289999999995,-0.8825985,9.7085835
1786686330.521896,34.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9175668358802795,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003451288066451475,-0.010273427820039356,0.2815673686843654,0.9594802562761108,-0.010035643198967395,0.0037699111843077517,-0.0102799892942466,0.32361945,0.784532,9.836069949999999
1786686330.571944,34.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0964272022247314,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031308358754019716,-0.010358370827631353,0.2815807183420077,0.9594765245062109,0.0017453292519943296,0.004031710572106902,0.001413716694115407,0.21574629999999997,-1.0296982499999998,9.77723005
1786686330.621903,34.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0535064935684204,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031387542452116133,-0.010292387916063479,0.28158116838953445,0.9594770766314107,0.010471975511965976,0.0025656340004316645,-0.00017453292519943296,0.30400615,0.26477955,9.67916355
1786686330.671923,34.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.1318978071212769,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030033299587439105,-0.010295754631711253,0.28157992488333744,0.9594778389042743,0.013264502315156905,-0.003159045946109736,0.003979350694547071,0.24516625,-0.44129925,9.8654899
1786686330.721948,34.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0954965353012085,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003155500278817331,-0.010287473395996095,0.28158134798270423,0.959477021703678,0.012304571226560023,-0.006161012259539983,-0.004433136300065597,0.28439285,0.22555294999999997,9.69877685
1786686330.771890,34.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0973503589630127,1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003125556441597113,-0.010278071852482739,0.28158950265420857,0.9594748272523262,0.010419615634406148,-0.0030019663134302466,-0.002408554367752175,0.14709974999999997,-0.02941995,9.79684335
