t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686463.245688,18.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031373192233671906,-0.010347291223028542,0.28240956729276506,0.9592329889520845,0.0003839724354387525,0.00012217304763960306,0.0047298422729046335,0.196133,0.0392266,9.826263299999999
1786686463.295877,18.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031348547506509276,-0.010338920331008255,0.28240959319929093,0.9592330796428428,0.0076270888312152205,-0.0014660765716752368,-0.0035779249665883754,0.196133,-0.0392266,9.8654899
1786686463.345776,18.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,71,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031363417553646913,-0.010374868381678747,0.282409398917094,0.9592327438477807,-8.726646259971648e-05,-0.006283185307179586,-0.0016231562043547264,0.21574629999999997,-0.0196133,9.81645665
1786686463.395736,18.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003144712640081704,-0.010372403894358893,0.282409489444147,0.9592327164415108,0.005026548245743669,-0.0007330382858376184,0.0023911010752322315,0.24516625,0.0,9.79684335
1786686463.445674,18.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,70,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031721087120282635,-0.010373436682523985,0.28239299331368667,0.9592374715705433,0.004328416544945937,0.0023387411976724015,-0.00012217304763960306,0.0980665,-0.0196133,9.80665
1786686463.495884,18.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031765839977689267,-0.0103903171597764,0.2823510868142233,0.9592496100589519,-0.005881759579220891,0.004694935687864747,-0.0040666171571467884,0.25497289999999995,-0.02941995,9.77723005
1786686463.545748,18.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031789572092727827,-0.01039871593950786,0.2823426899398983,0.9592519827320521,-0.001762782544514273,0.0028797932657906437,0.00012217304763960306,0.21574629999999997,-0.0,9.855683249999998
1786686463.595792,18.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031767653425298606,-0.01039026171634414,0.2823678288352619,0.9592446819567387,0.0004363323129985824,0.0019722220547535923,0.005427973973702365,0.22555294999999997,0.02941995,9.894909849999998
1786686463.645634,18.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003176946686323097,-0.010390206269746825,0.2823845707702864,0.9592397535623227,-0.003193952531149623,0.0009424777960769379,-0.005148721293383272,0.196133,-0.0196133,9.7870367
1786686463.695712,18.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00320550197505112,-0.010363607274846793,0.28238498430701775,0.9592398245690521,0.003787364476827695,-0.004171336912266448,-0.0036477381366681488,0.21574629999999997,0.0196133,9.7870367
1786686463.745859,18.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003196950105735721,-0.010366127347203536,0.2823681519199792,0.9592447809058637,0.0010821041362364843,0.006387905062299246,-0.006457718232379019,0.21574629999999997,0.00980665,9.826263299999999
1786686463.795797,19.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032052306553486485,-0.010363691191140698,0.2823598713703663,0.9592472170619265,-0.0061959188445798695,0.0038571776469074684,-0.0036302848441482054,0.25497289999999995,-0.0392266,9.79684335
1786686463.845747,19.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003201606484505993,-0.010382953161731906,0.28234298769328575,0.9592519905113509,0.0003665191429188092,-0.0050789081233034985,-0.012269664641520135,0.21574629999999997,-0.04903325,9.79684335
1786686463.895730,19.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032098869501993948,-0.01038051726590221,0.28233470722759235,0.9592544264071805,-0.002286381320112572,0.006492624817418906,0.0020420352248333657,0.21574629999999997,-0.0196133,9.747810099999999
1786686463.945708,19.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032088164738295023,-0.010408122344981934,0.2823261686477794,0.959256643960705,0.00022689280275926284,-0.006667157742618339,-0.004345869837465881,0.20593965,0.0,9.7674234
1786686463.995873,19.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032148145659716566,-0.010397259428310894,0.2823346561289922,0.9592542436248123,-0.0023038346126325153,0.00022689280275926284,-0.0020943951023931952,0.22555294999999997,0.04903325,9.81645665
1786686464.045691,19.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031871468125657942,-0.010396307662121811,0.2823260385270905,0.9592568826189308,-0.005899212871740834,0.0019373154697137059,0.0037524578917878084,0.18632634999999997,0.06864655,9.7870367
1786686464.095786,19.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00320151587602471,-0.010382981100623804,0.28233461662973974,0.9592544543822028,-0.0011519173063162576,0.002478367537831948,0.005689773361501515,0.2745862,-0.0,9.80665
1786686464.145744,19.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003177653590555709,-0.010362712332940146,0.2823596256483874,0.9592473917162692,-0.001361356816555577,0.005340707511102648,-0.0007504915783575617,0.25497289999999995,-0.0392266,9.826263299999999
1786686464.195741,19.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031753702768979844,-0.010354285894267228,0.2823763933063778,0.9592425544618557,0.007155849933176751,-0.005532693728822024,-0.004677482395344803,0.24516625,-0.0196133,9.845876599999999
1786686464.245686,19.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003166999306326882,-0.010356750092769486,0.28237630293743543,0.9592425821356636,0.000890117918517108,0.004590215932745087,-0.0028797932657906437,0.25497289999999995,-0.00980665,9.836069949999999
1786686464.295807,19.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003169463483744263,-0.010365121069122053,0.28237627718871444,0.9592424911603374,0.0005759586531581288,0.00012217304763960306,-0.0010122909661567112,0.18632634999999997,-0.0,9.845876599999999
1786686464.345795,19.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003207785196195153,-0.010372034217004054,0.2823682168720226,0.9592446617630203,0.003944444109507185,-0.00012217304763960306,0.0031764992386296795,0.2745862,-0.02941995,9.845876599999999
1786686464.395914,19.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032294553708674617,-0.01038384795319971,0.28236834708539216,0.9592444229100089,0.004747295565424576,0.0053058009260627615,-0.0023038346126325153,0.20593965,-0.00980665,9.836069949999999
1786686464.445704,19.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003240997867305387,-0.01036226255318908,0.28234346569195184,0.9592519412691645,-0.00022689280275926284,0.001239183768915974,0.0020245819323134223,0.196133,0.04903325,9.7870367
1786686464.495736,19.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003224165291155431,-0.010367218511253117,0.28233491372974034,0.9592544615625905,-0.00815068760681352,-0.00710349005561692,-0.007435102613495843,0.18632634999999997,0.0196133,9.7870367
1786686464.545746,19.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032050497743265276,-0.010363747131390435,0.28234312930508293,0.9592521450252555,-0.0013788101090755204,0.011693705988362009,0.001186823891356144,0.22555294999999997,-0.0,9.80665
1786686464.595803,19.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032109569473509143,-0.010352912159692003,0.28234324513687775,0.9592522081761776,0.006352998477259359,0.0005759586531581288,0.0023911010752322315,0.24516625,0.04903325,9.7870367
1786686464.645644,19.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031909526618252478,-0.010376990317221692,0.2823596648027893,0.9592471816927703,-0.007661995416255106,0.0017976891295541594,0.005358160803622592,0.1569064,0.0392266,9.757616749999999
1786686464.696023,19.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003181367334670009,-0.01034342295511391,0.2823848801951814,0.9592401534238475,0.004677482395344803,-0.001762782544514273,-0.0005235987755982988,0.16671305,0.0,9.855683249999998
1786686464.745730,19.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031502573644617707,-0.010361678487407678,0.2823761221350382,0.9592426372641278,-0.0020420352248333657,0.0019024088846738192,-0.0033161255787892262,0.25497289999999995,-0.0,9.79684335
1786686464.795819,20.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031434629003630264,-0.01040006334444829,0.2823842079116292,0.9592398638742801,-0.005323254218582705,-0.005253441048502932,-0.005288347633542819,0.196133,-0.0196133,9.77723005
1786686464.845623,20.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031843394341001595,-0.01041531912243159,0.28238449319916925,0.9592394795412638,-0.006614797865058509,-0.0024260076602721182,0.0020420352248333657,0.18632634999999997,-0.00980665,9.81645665
1786686464.895841,20.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003186712718897105,-0.010423717881452556,0.2823760963455501,0.9592418522876407,-0.001832595714594046,-0.004694935687864747,0.0036477381366681488,0.21574629999999997,-0.0196133,9.7281968
1786686464.945759,20.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003203363725843949,-0.01041881744227382,0.282367907256151,0.9592442606842775,-0.004433136300065597,-0.003560471674068432,-0.0012740903539558606,0.24516625,-0.02941995,9.80665
1786686464.995747,20.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032134025542916683,-0.010452245322542852,0.2823845459529826,0.9592389654401395,-0.0027401669256310974,0.0028797932657906437,0.003403392041388943,0.26477955,-0.00980665,9.77723005
1786686465.045843,20.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00319772988858336,-0.01042956884566978,0.2823929033347444,0.9592368043207197,-0.0025830872929516074,0.0010122909661567112,-0.003438298626428829,0.20593965,0.0196133,9.80665
1786686465.095754,20.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003178341754453196,-0.010426182077360699,0.28237600537069935,0.9592418800604301,-0.001308996938995747,0.006771877497737999,-0.0020245819323134223,0.18632634999999997,0.04903325,9.79684335
1786686465.145639,20.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003198617073426489,-0.010402019631129605,0.28238470067021415,0.9592395152743681,0.0004363323129985824,0.0021991148575128553,0.0011693705988362008,0.21574629999999997,-0.06864655,9.855683249999998
1786686465.195866,20.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032046144504345483,-0.010391156442631335,0.2823931880058251,0.9592371144205772,-0.003438298626428829,-0.0023387411976724015,0.008028514559173916,0.196133,0.04903325,9.80665
1786686465.245650,20.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032047051302590314,-0.010391128476698963,0.28240155891804924,0.9592346500385943,0.000890117918517108,0.00020943951023931956,-0.006073745796940267,0.22555294999999997,0.0392266,9.8654899
1786686465.295733,20.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031855895815678372,-0.010387658604112419,0.2824097741717108,0.9592323326598334,0.0033161255787892262,-0.0015533430342749533,0.0040666171571467884,0.21574629999999997,-0.00980665,9.79684335
1786686465.345755,20.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031855895815678372,-0.010387658604112419,0.2824097741717108,0.9592323326598334,0.0038746309394274117,-0.0079412480965742,0.006911503837897545,0.24516625,0.00980665,9.836069949999999
1786686465.396017,20.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003177490711896064,-0.010390039910964719,0.28243479605922384,0.959224966625874,0.004328416544945937,0.0034557519189487725,-0.0019373154697137059,0.25497289999999995,-0.0,9.80665
1786686465.445739,20.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003181203660705605,-0.010370750273730927,0.28246005054683176,0.9592177267581695,-0.0015009831567151233,0.003490658503988659,0.013421581947836395,0.18632634999999997,0.0392266,9.80665
1786686465.495833,20.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003200410072839746,-0.01037419117463815,0.28246020592701365,0.9592175799058872,-0.004136430327226561,-0.001413716694115407,-0.003141592653589793,0.22555294999999997,-0.02941995,9.7870367
1786686465.545678,20.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003213619976381506,-0.0103884958072873,0.28245187460722654,0.9592198342050549,-0.0053058009260627615,-0.0010821041362364843,0.0010122909661567112,0.0784532,0.0784532,9.8654899
1786686465.595754,20.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032157218857804377,-0.010396978843226335,0.2824183657784101,0.9592296016255645,-0.005794493116621174,0.0029146998508305304,-0.0035953782591083188,0.20593965,0.0196133,9.826263299999999
1786686465.645659,20.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003212189207157862,-0.010416213168756228,0.28240985282340403,0.9592319111518255,0.004258603374866164,0.0038048177693476384,0.005829399701661061,0.2353596,-0.10787314999999999,9.7674234
1786686465.695660,20.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003216323227674877,-0.010460475939711854,0.2824263745143282,0.9592265512832213,-0.000296705972839036,0.011257373675363426,-0.0014486232791552935,0.22555294999999997,0.02941995,9.81645665
1786686465.745670,20.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,58,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003233950890500641,-0.010427997733700381,0.28241835430342105,0.9592292070081327,-0.0023212879051524586,0.0022514747350726853,0.0044156830075456534,0.25497289999999995,-0.0392266,9.826263299999999
1786686465.795662,21.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032350188972157393,-0.010400392346245232,0.28242689259884285,0.9592269892099267,0.0018151424220741027,0.0016929693744344998,0.010489428804485921,0.196133,-0.0196133,9.7870367
1786686465.845689,21.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,56,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032399481154290932,-0.010417134031698921,0.28242684164584636,0.9592268059081371,-0.008709192967451705,-0.0021118483949131386,-0.0044156830075456534,0.14709974999999997,0.00980665,9.826263299999999
1786686465.895734,21.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032340418918249216,-0.010427969511757871,0.28242672514663897,0.9592267424065326,-0.007120943348136864,0.00307177948351002,-0.013910274138394808,0.20593965,0.0784532,9.81645665
1786686465.945697,21.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,53,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032534302259213024,-0.010431354293405505,0.2824436232681267,0.9592216645356502,-0.0065100781099388496,0.0004188790204786391,0.0002443460952792061,0.196133,0.0588399,9.79684335
1786686465.995847,21.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032512383440903873,-0.010422898381807646,0.28246876099701274,0.9592143617040798,0.0021118483949131386,0.00815068760681352,-0.0030543261909900766,0.20593965,-0.00980665,9.826263299999999
1786686466.045758,21.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,58,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003275465838624056,-0.010443051986076434,0.28247723756872306,0.9592115638608092,0.0012740903539558606,-0.008028514559173916,0.005148721293383272,0.1569064,-0.0,9.7870367
1786686466.095742,21.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032637458501558344,-0.01046469507943504,0.2824853748735587,0.9592089715502381,0.004485496177625427,-0.004153883619746504,-0.0008377580409572782,0.24516625,0.0588399,9.79684335
1786686466.145705,21.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,55,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032530013238393934,-0.010458761154591918,0.2824936798307181,0.9592066269335289,-0.005235987755982988,0.0040666171571467884,0.002076941809873252,0.1569064,-0.08825984999999999,9.826263299999999
1786686466.195735,21.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032644479307451743,-0.010437203331021301,0.2824604304120108,0.9592166144400316,-0.0022514747350726853,-0.003246312408709453,0.005340707511102648,0.30400615,0.00980665,9.826263299999999
1786686466.245757,21.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,53,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032718426257552138,-0.010462315589321477,0.2824603540562855,0.9592163381556529,-0.008639379797371931,0.005358160803622592,-0.010035643198967395,0.14709974999999997,0.02941995,9.79684335
1786686466.295898,21.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003257657458239033,-0.010475587773614792,0.28246851650099014,0.9592138379498141,0.0024260076602721182,-0.00815068760681352,0.0016231562043547264,0.20593965,-0.02941995,9.77723005
1786686466.345778,21.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00324663903404467,-0.01046973871318124,0.2824517093035366,0.959218888376251,-0.003298672286269283,0.005218534463463045,-0.009250245035569947,0.20593965,-0.06864655,9.747810099999999
1786686466.395789,21.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032801220877588756,-0.010459879282194249,0.2824520745942818,0.95921877446278,0.006161012259539983,0.00783652834145454,-0.0036302848441482054,0.12748644999999997,-0.0588399,9.836069949999999
1786686466.445681,21.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,55,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003265845386993598,-0.010473179771742875,0.28245186642475567,0.9592187393460102,0.000296705972839036,-0.001361356816555577,0.004241150082346221,0.2353596,-0.04903325,9.81645665
1786686466.495824,21.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003243197925766099,-0.010488945111715093,0.28245156633292606,0.959218732288801,-0.0009424777960769379,0.00481710873550435,0.0010995574287564276,0.18632634999999997,-0.0196133,9.826263299999999
1786686466.545732,21.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,52,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003220458795885008,-0.010504738546552362,0.2824428948144541,0.9592211894459192,-0.004136430327226561,0.0033335788713091696,-0.0032637657012293962,0.26477955,0.00980665,9.738003449999999
