t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687333.148284,13.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003201288752329422,-0.010592086360389967,0.2847597983501967,0.9585350367620443,-0.00153588974175501,-0.006771877497737999,-0.0028448866807507574,0.20593965,-0.0196133,9.845876599999999
1786687333.198307,14.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003214253290214029,-0.010606443164029452,0.28472637740345774,0.9585447626219123,0.000890117918517108,0.0003141592653589793,0.001064650843716541,0.26477955,-0.00980665,9.7870367
1786687333.248337,14.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003216645353343935,-0.010614836118988037,0.2847179854738294,0.9585471543928146,-0.0037000980142279784,0.006684611035138282,0.00034906585039886593,0.196133,0.04903325,9.79684335
1786687333.298319,14.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003227309509073209,-0.010620772719373804,0.28470132126337366,0.9585520024135704,-0.008691739674931762,0.010489428804485921,-0.00947713783832921,0.24516625,0.00980665,9.79684335
1786687333.348299,14.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032083731047619374,-0.010617292753794026,0.2847262577224114,0.9585446977580085,-0.006230825429619756,-0.0062482787221397,0.001117010721276371,0.20593965,0.0196133,9.80665
1786687333.398323,14.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031965198944176715,-0.010639019822351917,0.2847176529020272,0.9585470523890546,0.0021991148575128553,0.01069886831472524,0.0026878070480712674,0.22555294999999997,0.02941995,9.757616749999999
1786687333.448333,14.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003184759342100013,-0.010660718884588612,0.284717412215546,0.9585469219407465,0.0033161255787892262,-0.007958701389094143,0.004241150082346221,0.21574629999999997,-0.02941995,9.7870367
1786687333.498305,14.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003220610542602536,-0.01065917337249431,0.28470939204328355,0.9585492015400626,-0.0005410520681182421,0.001308996938995747,0.004206243497306334,0.21574629999999997,-0.0784532,9.77723005
1786687333.548292,14.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032038807025036218,-0.010664142487173078,0.28470920596224897,0.9585492576043252,-0.010053096491487338,0.0031764992386296795,-0.006161012259539983,0.2353596,0.02941995,9.81645665
1786687333.598318,14.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003168662057744484,-0.010638191765787794,0.2846923069893056,0.9585546822157957,-0.0005759586531581288,-0.0028099800957108708,-0.003543018381548489,0.20593965,0.0392266,9.7870367
1786687333.648297,14.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003215641445318821,-0.010642443525467846,0.28470944645823276,0.9585493879521019,0.0010297442586766543,0.0038571776469074684,-0.0014660765716752368,0.25497289999999995,0.0,9.7674234
1786687333.698285,14.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003206551522311327,-0.010672451445736128,0.28472590837185147,0.9585441950736007,-0.003525565089028546,-0.006056292504420323,0.0057421332390613445,0.2745862,-0.00980665,9.8654899
1786687333.748291,14.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032091294255481555,-0.010680788318847154,0.28473424582700635,0.958541616990386,0.007435102613495843,-0.002408554367752175,0.010140362954087054,0.22555294999999997,0.00980665,9.836069949999999
1786687333.798303,14.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032066446568977235,-0.010672423462888901,0.2847342732371248,0.9585417103348186,0.001186823891356144,-0.001780235837034216,-0.004136430327226561,0.24516625,-0.0392266,9.7281968
1786687333.848300,14.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032495650565477394,-0.010632363505579232,0.28475164210733456,0.958536851399259,0.0028448866807507574,-0.011728612573401895,0.006335545184739416,0.25497289999999995,-0.04903325,9.894909849999998
1786687333.898289,14.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032352274427539093,-0.010645726406731035,0.28474306461695664,0.9585392996456695,-0.005096361415823442,0.0,0.00012217304763960306,0.196133,0.02941995,9.7870367
1786687333.948294,14.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032187766089425336,-0.010650611845384477,0.2847679731746852,0.9585319010854269,-0.0031764992386296795,-0.0045204027626653135,-0.0018849555921538759,0.24516625,-0.0392266,9.826263299999999
1786687333.998366,14.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032404762616062323,-0.010662371247802102,0.28476810484183324,0.958531658119732,-0.001780235837034216,-0.0004886921905584122,0.0010821041362364843,0.17651969999999997,0.00980665,9.7870367
1786687334.048299,14.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032187766089425336,-0.010650611845384477,0.2847679731746852,0.9585319010854269,-0.00481710873550435,0.001413716694115407,0.0061959188445798695,0.22555294999999997,-0.00980665,9.7870367
1786687334.098301,14.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032245634691567136,-0.010639790143272973,0.2847597284570522,0.958534451183267,0.0009250245035569946,0.0005759586531581288,-0.0036477381366681488,0.2353596,-0.00980665,9.934136449999999
1786687334.148319,14.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032272342999623573,-0.010648098613084217,0.2847764308657051,0.9585293878531266,-0.001954768762233649,-0.00307177948351002,-0.0018675022996339325,0.18632634999999997,0.0588399,9.79684335
1786687334.198292,15.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032248420171062226,-0.01063970572075257,0.2847848227327141,0.9585269958625251,-0.0015707963267948964,0.003159045946109736,0.0027576202181510408,0.21574629999999997,0.0392266,9.855683249999998
1786687334.248305,15.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003243963793265134,-0.010643128325111986,0.28477661666671106,0.95852933138127,0.004921828490624009,0.002356194490192345,-0.006056292504420323,0.18632634999999997,-0.0196133,9.7674234
1786687334.298300,15.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032488410281921332,-0.010659886176879062,0.2847681978777323,0.9585316298047436,-0.0016057029118347831,-0.00012217304763960306,-0.0038571776469074684,0.21574629999999997,0.0,9.836069949999999
1786687334.348294,15.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032790916459226652,-0.01066910327133096,0.28478515265960885,0.9585263870222909,-0.0007155849933176752,-0.004380776422505767,0.001954768762233649,0.22555294999999997,-0.0392266,9.81645665
1786687334.398302,15.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032815768455306525,-0.010677467997444748,0.2847851257851958,0.9585262933598016,-0.004031710572106902,-0.002076941809873252,0.0020420352248333657,0.2353596,0.0,9.836069949999999
1786687334.448304,15.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032529949576231626,-0.010704166703191706,0.2847763337697972,0.9585287051328348,0.005026548245743669,0.005288347633542819,0.007487462491055674,0.2353596,-0.0392266,9.757616749999999
1786687334.498332,15.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003275697325688755,-0.010688317941156598,0.2847850056267691,0.9585262282466662,-0.00027925268031909274,0.0045204027626653135,0.002234021442552742,0.14709974999999997,0.0196133,9.826263299999999
1786687334.548311,15.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003281483666919535,-0.010677496634198485,0.2847767610544591,0.9585287785423565,-0.0031764992386296795,-0.0049741883681838385,-0.005567600313861911,0.20593965,0.0392266,9.7870367
1786687334.598456,15.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00325887456987196,-0.010693316814989667,0.2847764543063882,0.9585287704522559,0.0006457718232379018,0.0015009831567151233,-0.00047123889803846896,0.22555294999999997,0.00980665,9.836069949999999
1786687334.648307,15.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003264847405245624,-0.010682438433923884,0.2847849393848482,0.9585263504881304,0.004031710572106902,-0.0016406094968746698,-0.0032114058236695662,0.22555294999999997,-0.0,9.80665
1786687334.698421,15.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003264031751831445,-0.010709989338637883,0.284793129449156,0.9585236124601445,-0.00010471975511965978,-0.004991641660703782,0.00015707963267948965,0.22555294999999997,-0.0392266,9.7870367
1786687334.748324,15.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003286547243996719,-0.010694197447232281,0.2847850719713068,0.9585261058158353,0.0017976891295541594,-0.000593411945678072,-0.003141592653589793,0.20593965,-0.0392266,9.77723005
1786687334.798344,15.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003278998540307648,-0.010669131886397558,0.2847767879280548,0.9585288722050802,-0.0015009831567151233,-0.00017453292519943296,-0.0029146998508305304,0.17651969999999997,-0.0392266,9.79684335
1786687334.848343,15.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032680556155518666,-0.010663280803475136,0.2847683569820692,0.9585314794604988,0.0006981317007977319,0.0025132741228718345,-0.001064650843716541,0.18632634999999997,-0.02941995,9.836069949999999
1786687334.898359,15.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032319253574242873,-0.010664912727276175,0.28475128220696455,0.9585366563551408,-0.0018151424220741027,0.0012915436464758037,-0.00916297857297023,0.20593965,-0.0196133,9.836069949999999
1786687334.948370,15.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032429613189838905,-0.010670736017972282,0.28476807772044205,0.9585315646895113,0.0013788101090755204,0.0011344640137963143,-0.0029146998508305304,0.30400615,-0.0196133,9.826263299999999
1786687334.998334,15.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032489340531242626,-0.010659857824986756,0.2847765626333513,0.9585291446969165,-0.012461650859239512,0.000593411945678072,-0.00022689280275926284,0.17651969999999997,0.06864655,9.855683249999998
1786687335.048311,15.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032733053255619275,-0.010679924651519962,0.28479339730516456,0.9585238367057264,0.0015707963267948964,-5.235987755982989e-05,0.005811946409141118,0.25497289999999995,-0.0196133,9.7870367
1786687335.098325,15.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032793709612693868,-0.010669017421256182,0.2848102467241429,0.9585189310359479,0.00916297857297023,5.235987755982989e-05,0.0011344640137963143,0.17651969999999997,-0.0392266,9.7870367
1786687335.148327,15.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032817632020031625,-0.010677410721497868,0.28480185518160583,0.9585213227757045,-0.0035779249665883754,0.0014660765716752368,0.004642575810304917,0.24516625,0.06864655,9.81645665
1786687335.198359,16.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003278275871656231,-0.010696654057461681,0.28479334334364736,0.958523649205606,0.0029321531433504737,-0.00603883921190038,-0.0004537856055185257,0.1569064,-0.0588399,9.81645665
1786687335.248310,16.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032998823579534326,-0.010708441675241522,0.2847851115302937,0.9585258892194772,0.002007128639793479,0.0021991148575128553,0.0017453292519943296,0.2353596,-0.0588399,9.845876599999999
1786687335.298319,16.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003294002839818208,-0.010719291615803915,0.28478499108781624,0.9585258239524165,-0.011135200627723822,0.0004014257279586958,-0.002478367537831948,0.26477955,0.00980665,9.826263299999999
1786687335.348334,16.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033106387706921133,-0.0107143500695982,0.28477681340523575,0.9585282514982412,-0.001361356816555577,-0.001780235837034216,0.0003665191429188092,0.29419949999999995,-0.00980665,9.81645665
1786687335.398334,16.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003321488630192211,-0.010720229666293261,0.2847768801100061,0.9585281284052088,-0.010035643198967395,0.001361356816555577,-0.003159045946109736,0.22555294999999997,-0.00980665,9.79684335
1786687335.448319,16.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033248831220722553,-0.01070101503027368,0.28477702705259367,0.9585282876851537,0.001413716694115407,-0.00015707963267948965,0.008272860654453122,0.24516625,-0.00980665,9.79684335
1786687335.498366,16.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033631254196049174,-0.01070786261985624,0.2847606180845377,0.9585329527218345,0.0021467549799530253,-0.005881759579220891,0.0022689280275926286,0.196133,0.00980665,9.7870367
1786687335.548324,16.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033632188632061414,-0.01070783327064265,0.28476898285170155,0.9585304676801535,-0.0015533430342749533,0.004084070449666731,-0.001413716694115407,0.2353596,-0.0,9.826263299999999
1786687335.598348,16.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003345673462977151,-0.01074035359781915,0.2847769871236039,0.9585277872229243,-0.009913470151327791,0.00012217304763960306,-0.0020420352248333657,0.22555294999999997,-0.00980665,9.9047165
1786687335.648319,16.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00332057926304513,-0.010747809038226462,0.2847767058442128,0.9585278744839685,-0.0049741883681838385,-0.0021118483949131386,0.004468042885105484,0.2745862,0.02941995,9.7281968
1786687335.698328,16.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003290421098706982,-0.010738563704752353,0.28476811388456563,0.9585306347181497,0.001239183768915974,0.0014311699866353504,-0.003438298626428829,0.24516625,-0.0,9.80665
1786687335.748384,16.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033154217241980937,-0.01073113742220639,0.28476003015405066,0.958533033283194,0.0012042771838760874,-0.008970992355250854,0.002775073510670984,0.21574629999999997,0.0392266,9.7870367
1786687335.798341,16.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,51,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032929061511405085,-0.010746928467480488,0.2847680867653003,0.9585305404929073,-0.003735004599267865,0.0021642082724729686,0.006667157742618339,0.29419949999999995,0.00980665,9.875296549999998
1786687335.848310,16.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033155153709121003,-0.010731108489285188,0.2847683949219176,0.9585305482466436,0.00013962634015954637,0.0003839724354387525,0.005829399701661061,0.196133,0.0,9.81645665
1786687335.898369,16.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033010833815549107,-0.010744501013122347,0.2847514509823182,0.9585354817167446,0.00027925268031909274,-0.000890117918517108,0.0023038346126325153,0.32361945,0.0196133,9.8654899
1786687335.948457,16.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032987858563601176,-0.010736078633747502,0.28476820758536936,0.9585306059673108,-0.0017278759594743863,-0.001239183768915974,0.0018675022996339325,0.25497289999999995,0.0196133,9.7674234
1786687335.998396,16.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032954850608372193,-0.01075526447126734,0.2847764243696387,0.9585279610880479,0.001710422666954443,-0.0033859387488689996,0.0072082098107365804,0.20593965,-0.00980665,9.836069949999999
1786687336.048313,16.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003306334919262716,-0.010761144067380074,0.2847764911257182,0.9585278379003327,0.003735004599267865,-0.0019198621771937625,-0.007400196028455957,0.21574629999999997,0.0,9.7870367
1786687336.098413,16.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003295391203323264,-0.01075529322939019,0.28476805962434854,0.9585304461946685,0.0016057029118347831,0.009494591130849153,-0.002286381320112572,0.25497289999999995,0.0,9.81645665
1786687336.148312,16.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033119330860492215,-0.01075038089328169,0.2847515177416227,0.958535358530777,0.0019198621771937625,-0.00767944870877505,0.0025132741228718345,0.196133,0.0392266,9.79684335
1786687336.198355,17.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032758013226683634,-0.010752012960149963,0.2847344399493316,0.9585405375098852,-0.005096361415823442,0.0008552113334772215,0.006178465552059927,0.22555294999999997,0.00980665,9.79684335
1786687336.248410,17.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033066822692434453,-0.010733737853375055,0.28472647720704014,0.9585430015921739,-0.004241150082346221,-0.009285151620609835,0.005672320068981571,0.2353596,-0.02941995,9.80665
1786687336.298363,17.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032850767284703687,-0.010721948854185709,0.284734708846869,0.9585407626499485,-0.00486946861306418,0.001064650843716541,0.0030019663134302466,0.16671305,0.0588399,9.855683249999998
1786687336.348312,17.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003290863342029972,-0.010711127941148606,0.28472646452303657,0.9585433127182644,-0.006213372137099813,-0.0014311699866353504,-0.007661995416255106,0.16671305,-0.0196133,9.826263299999999
1786687336.398295,17.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032656751982618293,-0.010718610557687733,0.28471781912878324,0.9585458832125677,0.004590215932745087,0.0020245819323134223,0.00788888821901437,0.16671305,0.0588399,9.836069949999999
1786687336.448323,17.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003268977486219616,-0.010699424660660477,0.28470960193190326,0.9585485270271414,0.0022689280275926286,0.00047123889803846896,0.005881759579220891,0.25497289999999995,0.02941995,9.845876599999999
